# _tick,_time,frames,mean_episode_return,total_loss,pg_loss,baseline_loss,entropy_loss
3161,1602481163.1169858,6069120,0.0,-1.4352989196777344,-1.3935344219207764,0.09104654937982559,-0.13281111419200897
3162,1602481164.5024304,6071040,20.0,0.16145791113376617,0.0682787150144577,0.22888728976249695,-0.13570807874202728
3163,1602481165.9503262,6072960,0.0,0.6090013980865479,0.5735050439834595,0.1756335347890854,-0.1401371955871582
3164,1602481167.4446628,6074880,7.142857074737549,-1.6135649681091309,-1.5873079299926758,0.11080749332904816,-0.137064591050148
3165,1602481168.8368115,6076800,10.0,1.3821439743041992,1.2337305545806885,0.2848905622959137,-0.1364770531654358
3166,1602481170.2837253,6078720,7.5,-1.3730685710906982,-1.3064740896224976,0.07033327221870422,-0.13692767918109894
3167,1602481171.7145872,6080640,3.3333332538604736,-2.1653828620910645,-2.0494155883789062,0.01965566910803318,-0.13562291860580444
3168,1602481172.73213,6082560,10.0,4.021068096160889,3.7092132568359375,0.4473428726196289,-0.13548797369003296
3169,1602481174.2008247,6084480,4.0,1.0683739185333252,0.9510565996170044,0.2517319619655609,-0.1344146579504013
3170,1602481175.5098052,6086400,nan,-1.0803093910217285,-1.0706132650375366,0.12106002122163773,-0.13075613975524902
3171,1602481177.0033371,6088320,6.666666507720947,-0.17710667848587036,-0.24711570143699646,0.2011476308107376,-0.1311386078596115
3172,1602481178.3188264,6090240,5.0,-1.0738415718078613,-0.9755829572677612,0.03172541409730911,-0.129984050989151
3173,1602481179.5618975,6092160,13.333333015441895,0.8954830169677734,0.7904037237167358,0.23949682712554932,-0.13441750407218933
3174,1602481181.0911372,6094080,5.714285850524902,1.9631896018981934,1.750531792640686,0.34473496675491333,-0.132077157497406
3175,1602481182.3724413,6096000,6.666666507720947,-0.7119526267051697,-0.7407853007316589,0.16117322444915771,-0.13234056532382965
3176,1602481184.052602,6097920,15.714285850524902,1.5059173107147217,1.3867648839950562,0.24520684778690338,-0.12605437636375427
3177,1602481185.5522215,6099840,5.714285850524902,-1.9280940294265747,-1.823654294013977,0.017361847683787346,-0.12180159240961075
3178,1602481186.9517689,6101760,2.5,-0.14708802103996277,-0.15809346735477448,0.135315403342247,-0.1243099495768547
3179,1602481187.8589876,6103680,12.5,-2.073763608932495,-1.9664714336395264,0.020463356748223305,-0.12775558233261108
3180,1602481189.4973788,6105600,0.0,1.8118480443954468,1.6471747159957886,0.29323887825012207,-0.12856554985046387
3181,1602481190.9316232,6107520,nan,-0.02751457691192627,-0.01963570900261402,0.12336157262325287,-0.13124044239521027
3182,1602481192.4715285,6109440,3.3333332538604736,-1.4535081386566162,-1.397653579711914,0.0780620127916336,-0.13391661643981934
3183,1602481193.8550763,6111360,5.0,1.6058650016784668,1.5105938911437988,0.22840595245361328,-0.13313478231430054
3184,1602481195.0918078,6113280,2.857142925262451,-1.429566502571106,-1.4174506664276123,0.12237121909856796,-0.13448701798915863
3185,1602481196.4256763,6115200,10.0,0.43376630544662476,0.31295251846313477,0.2526703476905823,-0.1318565458059311
3186,1602481197.9264789,6117120,0.0,1.0195927619934082,0.9252740740776062,0.22649280726909637,-0.13217411935329437
3187,1602481199.4526289,6119040,7.5,0.6602168679237366,0.6342443823814392,0.1605454385280609,-0.13457293808460236
3188,1602481201.005701,6120960,4.0,-1.2848412990570068,-1.275051236152649,0.12155476957559586,-0.131344735622406
3189,1602481202.5787065,6122880,12.5,-0.020252898335456848,-0.014206917025148869,0.12983134388923645,-0.135877326130867
3190,1602481203.8143668,6124800,5.714285850524902,1.2238962650299072,1.1162688732147217,0.24170181155204773,-0.13407447934150696
3191,1602481205.1100607,6126720,5.0,0.6161545515060425,0.5409901142120361,0.20929838716983795,-0.13413390517234802
3192,1602481206.5508647,6128640,7.5,-0.8192706108093262,-0.8463537096977234,0.157557874917984,-0.13047483563423157
3193,1602481207.468283,6130560,5.0,0.10749894380569458,0.046183258295059204,0.18656018376350403,-0.12524449825286865
3194,1602481209.01512,6132480,5.0,-0.004008650779724121,0.010461104102432728,0.11134509742259979,-0.12581485509872437
3195,1602481209.8014026,6134400,8.571428298950195,-0.8924102783203125,-0.9403438568115234,0.17046132683753967,-0.12252773344516754
3196,1602481211.4526818,6136320,5.0,-1.8443446159362793,-1.7204526662826538,0.0063867694698274136,-0.13027866184711456
3197,1602481212.8737803,6138240,0.0,-0.13833525776863098,-0.10425814986228943,0.09442750364542007,-0.12850461900234222
3198,1602481214.148487,6140160,20.0,0.28957217931747437,0.266214519739151,0.15458644926548004,-0.13122880458831787
3199,1602481215.5223064,6142080,4.285714149475098,-1.7978259325027466,-1.7411723136901855,0.07415462285280228,-0.1308082640171051
3200,1602481217.0286102,6144000,4.285714149475098,2.619677782058716,2.372392177581787,0.37963810563087463,-0.13235251605510712
3201,1602481218.4498487,6145920,5.0,0.852952241897583,0.7929856777191162,0.19137762486934662,-0.13141107559204102
3202,1602481219.8642073,6147840,4.0,-0.4497019648551941,-0.5106568932533264,0.1902487426996231,-0.12929381430149078
3203,1602481221.3831897,6149760,0.0,-2.088435411453247,-1.970022201538086,0.0060761249624192715,-0.12448922544717789
3204,1602481222.746543,6151680,5.0,5.047511100769043,4.7380051612854,0.4410945773124695,-0.13158828020095825
3205,1602481224.2894454,6153600,2.0,2.913374662399292,2.5754470825195312,0.462340772151947,-0.12441325932741165
3206,1602481225.07696,6155520,30.0,1.396965742111206,1.2416861057281494,0.2791294753551483,-0.12384992837905884
3207,1602481226.7248,6157440,10.0,-1.4937156438827515,-1.4359138011932373,0.06697499006986618,-0.12477680295705795
3208,1602481228.2762089,6159360,6.0,-2.8139984607696533,-2.730363368988037,0.04240837320685387,-0.12604351341724396
3209,1602481229.6845286,6161280,5.0,0.3926858901977539,0.34355613589286804,0.17566025257110596,-0.12653054296970367
3210,1602481231.124866,6163200,0.0,-0.5429965257644653,-0.5563517808914185,0.13903796672821045,-0.1256827414035797
3211,1602481232.6186104,6165120,30.0,-1.2619119882583618,-1.2074494361877441,0.07351835817098618,-0.12798090279102325
3212,1602481233.86683,6167040,20.0,-0.3628438115119934,-0.4205303192138672,0.1865602433681488,-0.12887373566627502
3213,1602481235.2204077,6168960,15.0,-0.5309160947799683,-0.5157352685928345,0.11116649210453033,-0.12634727358818054
3214,1602481236.5349398,6170880,10.0,-0.320717990398407,-0.3391709327697754,0.14780403673648834,-0.12935107946395874
3215,1602481237.320181,6172800,3.75,-2.8946328163146973,-2.7795140743255615,0.014630250632762909,-0.12974917888641357
3216,1602481238.7721255,6174720,7.5,1.3639107942581177,1.2685880661010742,0.22656475007534027,-0.13124199211597443
3217,1602481240.3216658,6176640,12.0,-2.5308990478515625,-2.4113712310791016,0.01022833026945591,-0.1297561675310135
3218,1602481241.5358253,6178560,2.0,-1.2026305198669434,-1.1370021104812622,0.06340421736240387,-0.1290326565504074
3219,1602481242.5331926,6180480,5.0,0.299966037273407,0.3095396161079407,0.12271244823932648,-0.13228599727153778
3220,1602481243.9258325,6182400,5.0,-0.6222468614578247,-0.5797425508499146,0.0927594006061554,-0.13526368141174316
3221,1602481245.369588,6184320,1.6666666269302368,-0.6433728933334351,-0.5769608020782471,0.06739330291748047,-0.13380537927150726
3222,1602481246.3396063,6186240,0.0,2.2980029582977295,2.191791296005249,0.2425815612077713,-0.13636983931064606
3223,1602481247.862221,6188160,0.0,-1.7449166774749756,-1.625913381576538,0.014074169099330902,-0.1330774426460266
3224,1602481249.1963394,6190080,10.0,2.408936023712158,2.2680253982543945,0.2767079174518585,-0.1357971876859665
3225,1602481250.6815712,6192000,10.0,0.31639334559440613,0.28580349683761597,0.16791383922100067,-0.1373240053653717
3226,1602481252.1688073,6193920,5.0,-2.4971604347229004,-2.369080066680908,0.008214999921619892,-0.13629543781280518
3227,1602481253.6647289,6195840,0.0,-1.4266926050186157,-1.3117077350616455,0.02265460044145584,-0.13763950765132904
3228,1602481254.7743883,6197760,6.666666507720947,-1.3956828117370605,-1.2721561193466187,0.016541892662644386,-0.14006857573986053
3229,1602481256.178363,6199680,4.0,1.2548346519470215,1.197371006011963,0.19636662304401398,-0.1389029622077942
3230,1602481257.6931348,6201600,3.3333332538604736,1.3961129188537598,1.32414972782135,0.21200282871723175,-0.1400396227836609
3231,1602481258.9108772,6203520,2.5,0.04379364848136902,0.004512136802077293,0.1780962496995926,-0.13881473243236542
3232,1602481259.9914973,6205440,2.5,-0.12208181619644165,-0.1705068051815033,0.1866530179977417,-0.13822802901268005
3233,1602481261.4460156,6207360,1.25,1.2284241914749146,1.102307677268982,0.2632797658443451,-0.13716332614421844
3234,1602481263.0812268,6209280,7.5,1.0508975982666016,0.9930684566497803,0.19620206952095032,-0.13837291300296783
3235,1602481264.4485307,6211200,2.5,-2.3138794898986816,-2.246735095977783,0.06870288401842117,-0.135847270488739
3236,1602481265.9396324,6213120,20.0,0.5670072436332703,0.48803195357322693,0.2163047343492508,-0.13732947409152985
3237,1602481267.351377,6215040,0.0,-2.171715259552002,-2.0430073738098145,0.00654405914247036,-0.1352519690990448
3238,1602481268.96432,6216960,2.5,0.38275954127311707,0.353633314371109,0.163935586810112,-0.13480934500694275
3239,1602481269.7572439,6218880,0.0,0.20982900261878967,0.2315603494644165,0.11413508653640747,-0.1358664333820343
3240,1602481271.4184573,6220800,7.5,0.6929207444190979,0.6223786473274231,0.20673015713691711,-0.1361880749464035
3241,1602481272.800917,6222720,2.5,-1.5650547742843628,-1.4810826778411865,0.05027532950043678,-0.13424743711948395
3242,1602481274.3014326,6224640,4.0,-0.9752861857414246,-0.9235478043556213,0.08283627033233643,-0.13457463681697845
3243,1602481275.7501922,6226560,25.0,5.358978271484375,4.959033489227295,0.5343003869056702,-0.1343555450439453
3244,1602481277.1450174,6228480,6.666666507720947,-2.1519181728363037,-2.09022855758667,0.07248684763908386,-0.1341765969991684
3245,1602481278.538809,6230400,5.714285850524902,0.5584457516670227,0.477767676115036,0.21252445876598358,-0.1318463683128357
3246,1602481279.946053,6232320,10.0,0.07889245450496674,0.06084296107292175,0.15229301154613495,-0.13424351811408997
3247,1602481281.4298468,6234240,12.5,0.9346501231193542,0.8320074081420898,0.23652231693267822,-0.133879616856575
3248,1602481282.5775278,6236160,4.0,-0.4117434024810791,-0.4645652174949646,0.18610557913780212,-0.13328377902507782
3249,1602481283.499395,6238080,8.0,-1.3068486452102661,-1.285295844078064,0.11054805666208267,-0.13210082054138184
3250,1602481284.9916303,6240000,10.0,0.7531527876853943,0.5807880759239197,0.3041450083255768,-0.13178031146526337
3251,1602481286.45172,6241920,15.0,-0.14605148136615753,-0.12177188694477081,0.10381576418876648,-0.1280953586101532
3252,1602481287.9278672,6243840,10.0,-0.4521615505218506,-0.41877856850624084,0.09633415192365646,-0.1297171413898468
3253,1602481288.9530058,6245760,8.333333015441895,-0.08324719220399857,-0.08559923619031906,0.13139434158802032,-0.12904229760169983
3254,1602481290.4934065,6247680,5.55555534362793,-0.10295746475458145,-0.11664176732301712,0.14266736805438995,-0.12898306548595428
3255,1602481291.7919254,6249600,4.0,-1.0292608737945557,-0.9704206585884094,0.07008983194828033,-0.12893006205558777
3256,1602481293.3019018,6251520,2.5,0.2559136152267456,0.2553337514400482,0.1301252543926239,-0.1295453906059265
3257,1602481294.7656667,6253440,0.0,-2.034430742263794,-1.9111261367797852,0.006603994406759739,-0.12990866601467133
3258,1602481296.3244941,6255360,10.0,0.44009459018707275,0.3736158609390259,0.19653387367725372,-0.13005511462688446
3259,1602481297.5960152,6257280,3.3333332538604736,1.347002387046814,1.1461189985275269,0.3308736979961395,-0.129990354180336
3260,1602481298.9999042,6259200,2.0,0.03548569977283478,-0.03659458085894585,0.20185065269470215,-0.12977036833763123
3261,1602481300.4097579,6261120,6.0,0.8597075939178467,0.7422336935997009,0.2478266805410385,-0.13035278022289276
3262,1602481301.9134705,6263040,2.5,0.5097517967224121,0.5227878093719482,0.11879432201385498,-0.13183031976222992
3263,1602481303.3242726,6264960,3.3333332538604736,-1.4207048416137695,-1.2967668771743774,0.008886979892849922,-0.13282495737075806
3264,1602481304.596574,6266880,6.666666507720947,-0.09921345114707947,-0.07445675879716873,0.10704853385686874,-0.13180522620677948
3265,1602481306.0912235,6268800,2.5,0.9513456225395203,0.9119787216186523,0.1692403107881546,-0.12987346947193146
3266,1602481307.5667446,6270720,5.714285850524902,-0.20251142978668213,-0.25300055742263794,0.18458032608032227,-0.13409119844436646
3267,1602481309.021056,6272640,6.666666507720947,2.254563331604004,2.085441827774048,0.300617516040802,-0.13149596750736237
3268,1602481310.2473137,6274560,7.777777671813965,-2.0392701625823975,-1.9466712474822998,0.038929250091314316,-0.1315280646085739
3269,1602481311.6363678,6276480,10.0,0.9016534090042114,0.8976113200187683,0.13924546539783478,-0.13520333170890808
3270,1602481313.0848775,6278400,2.5,-1.8634945154190063,-1.7779324054718018,0.04884866625070572,-0.1344107836484909
3271,1602481314.3603764,6280320,1.25,-0.8801496028900146,-0.8354858160018921,0.09175905585289001,-0.13642285764217377
3272,1602481315.5018718,6282240,0.0,1.054453730583191,0.9804198145866394,0.2081136554479599,-0.1340797394514084
3273,1602481316.6377034,6284160,5.0,-0.8899827599525452,-0.9155809879302979,0.15993545949459076,-0.13433723151683807
3274,1602481317.9091165,6286080,11.428571701049805,0.06346327066421509,0.07166331261396408,0.1274794191122055,-0.1356794536113739
3275,1602481319.297781,6288000,0.0,4.1354899406433105,3.8470616340637207,0.42455601692199707,-0.13612812757492065
3276,1602481320.6215472,6289920,5.714285850524902,-0.8909094333648682,-0.9617879986763,0.2042878419160843,-0.1334092617034912
3277,1602481322.1336308,6291840,5.0,3.0405590534210205,2.8158388137817383,0.35917001962661743,-0.13444973528385162
3278,1602481323.493294,6293760,6.666666507720947,-1.7206834554672241,-1.7385181188583374,0.15192334353923798,-0.1340886503458023
3279,1602481324.9283724,6295680,2.0,-0.294035941362381,-0.34662240743637085,0.18975944817066193,-0.13717298209667206
3280,1602481326.5657067,6297600,6.25,-0.5067975521087646,-0.535877525806427,0.16622135043144226,-0.1371413767337799
3281,1602481327.7888875,6299520,0.0,1.7810521125793457,1.577309012413025,0.3415413796901703,-0.1377982646226883
3282,1602481329.0177453,6301440,5.0,-0.1927025020122528,-0.2636011242866516,0.20808225870132446,-0.13718363642692566
3283,1602481330.4491994,6303360,8.0,-2.9725728034973145,-2.865865468978882,0.029788345098495483,-0.1364957094192505
3284,1602481331.6971512,6305280,6.666666507720947,-1.8489192724227905,-1.7741203308105469,0.06432344019412994,-0.1391223818063736
3285,1602481333.050759,6307200,10.0,0.11449025571346283,0.06673277169466019,0.1857268065214157,-0.13796932995319366
3286,1602481334.5811179,6309120,12.0,2.5644121170043945,2.4240505695343018,0.2793716788291931,-0.13901029527187347
3287,1602481335.7472005,6311040,3.75,-0.5766938924789429,-0.5623016357421875,0.12602154910564423,-0.14041385054588318
3288,1602481336.9429224,6312960,6.0,-0.18786554038524628,-0.2115202099084854,0.1630025953054428,-0.13934792578220367
3289,1602481338.4076426,6314880,0.0,-1.15897536277771,-1.1335291862487793,0.11444036662578583,-0.13988648355007172
3290,1602481339.8869126,6316800,0.0,-2.221432685852051,-2.131708860397339,0.04959264025092125,-0.13931652903556824
3291,1602481341.3616228,6318720,0.0,1.6058144569396973,1.4808944463729858,0.26586776971817017,-0.14094775915145874
3292,1602481342.7814934,6320640,10.0,0.4627334475517273,0.44488075375556946,0.15792876482009888,-0.14007611572742462
3293,1602481344.1072829,6322560,8.75,2.802305221557617,2.576662302017212,0.36413657665252686,-0.13849352300167084
3294,1602481345.651381,6324480,10.0,-1.3625303506851196,-1.331019401550293,0.10884629935026169,-0.14035721123218536
3295,1602481346.7981927,6326400,5.0,-1.7466565370559692,-1.6865872144699097,0.08122269064188004,-0.1412920206785202
3296,1602481348.333481,6328320,2.5,2.1491785049438477,1.9922690391540527,0.3005724847316742,-0.1436629593372345
3297,1602481349.6174955,6330240,2.5,0.3062193691730499,0.3128044903278351,0.13691958785057068,-0.14350470900535583
