# _tick,_time,frames,mean_episode_return,total_loss,pg_loss,baseline_loss,entropy_loss
24,1602566181.3852365,46080,0.0,-0.22337597608566284,-0.06406901776790619,0.0009872385999187827,-0.16029420495033264
25,1602566182.7222304,48000,10.0,-0.3252165615558624,-0.20166784524917603,0.03570183366537094,-0.15925055742263794
26,1602566184.0849113,49920,5.0,-0.4049454927444458,-0.44523757696151733,0.18303070962429047,-0.14273864030838013
27,1602566185.0742695,51840,2.5,0.4366440176963806,0.5099266171455383,0.0777483657002449,-0.15103097259998322
28,1602566186.4194098,53760,5.0,-0.14616313576698303,-0.022406648844480515,0.02196599170565605,-0.14572247862815857
29,1602566187.2107913,55680,0.0,-0.16355594992637634,-0.01914515346288681,0.008572638034820557,-0.1529834270477295
30,1602566188.5729692,57600,10.0,0.018008559942245483,0.16026534140110016,0.008720070123672485,-0.15097685158252716
31,1602566189.9201386,59520,10.0,-0.1541360765695572,-0.02041502483189106,0.02060832642018795,-0.15432937443256378
32,1602566191.0763493,61440,0.0,-0.3244621753692627,-0.2225467711687088,0.04970378428697586,-0.15161919593811035
33,1602566192.1021616,63360,5.0,-1.7976503372192383,-1.750227451324463,0.10650603473186493,-0.1539289355278015
34,1602566193.4264944,65280,10.0,2.9626224040985107,2.916123628616333,0.1976965218782425,-0.151197612285614
35,1602566194.382789,67200,10.0,0.10438112914562225,0.23246051371097565,0.027059335261583328,-0.15513871610164642
36,1602566195.7718604,69120,10.0,-0.7482806444168091,-0.6152880787849426,0.023216288536787033,-0.1562088429927826
37,1602566196.80428,71040,nan,0.404207706451416,0.5128865838050842,0.04550715535879135,-0.15418601036071777
38,1602566197.9734688,72960,20.0,-0.08815914392471313,0.049716368317604065,0.014972957782447338,-0.15284846723079681
39,1602566199.0373116,74880,0.0,-0.330865740776062,-0.1915704756975174,0.01434458140283823,-0.15363983809947968
40,1602566200.0892422,76800,0.0,0.06519846618175507,0.20644818246364594,0.01304530631750822,-0.15429502725601196
41,1602566201.347955,78720,0.0,0.2786182165145874,0.3918296992778778,0.037994563579559326,-0.15120606124401093
42,1602566202.2274525,80640,20.0,0.36177778244018555,0.4632231593132019,0.051966551691293716,-0.15341193974018097
43,1602566203.582227,82560,5.0,-0.5350372791290283,-0.4021202325820923,0.020192278549075127,-0.1531093418598175
44,1602566204.9365892,84480,20.0,0.12694834172725677,0.2462431788444519,0.032957009971141815,-0.15225185453891754
45,1602566206.1127796,86400,15.0,-0.12343508750200272,-0.0006874660030007362,0.028492920100688934,-0.1512405425310135
46,1602566207.46286,88320,nan,-0.1510772854089737,-0.00619801040738821,0.0062766121700406075,-0.15115588903427124
47,1602566208.6163926,90240,10.0,-0.5613476634025574,-0.41445064544677734,0.004749197978526354,-0.151646226644516
48,1602566209.9293816,92160,0.0,0.44275331497192383,0.5865561962127686,0.00803385116159916,-0.15183673799037933
49,1602566211.2845893,94080,0.0,-1.0102300643920898,-0.8685611486434937,0.013108843937516212,-0.15477778017520905
50,1602566212.4329014,96000,10.0,0.862321138381958,0.9947972893714905,0.02372811548411846,-0.1562042236328125
51,1602566213.7934992,97920,nan,-0.23451216518878937,-0.11389529705047607,0.038278236985206604,-0.1588951051235199
52,1602566215.1433432,99840,nan,-0.07020904123783112,0.08201306313276291,0.006335953250527382,-0.15855805575847626
53,1602566216.5014036,101760,0.0,-0.04224225878715515,0.10238093137741089,0.014460233971476555,-0.15908342599868774
54,1602566217.4367642,103680,0.0,0.1486676037311554,0.283458411693573,0.02433672361075878,-0.15912753343582153
55,1602566218.7806563,105600,10.0,-0.3376859426498413,-0.180439755320549,0.0023586517199873924,-0.15960483253002167
56,1602566220.073779,107520,0.0,-0.24059218168258667,-0.08278097957372665,0.002247060416266322,-0.16005825996398926
57,1602566221.4106681,109440,3.3333332538604736,-0.14595936238765717,0.013029539957642555,0.0010673580691218376,-0.16005626320838928
58,1602566222.6863143,111360,10.0,-0.142168328166008,0.01709536463022232,0.0010201247641816735,-0.16028381884098053
59,1602566223.807845,113280,0.0,0.0012723356485366821,0.16047321259975433,0.001130301388911903,-0.16033117473125458
60,1602566224.660002,115200,0.0,-0.41570013761520386,-0.2573823630809784,0.0019857119768857956,-0.16030345857143402
61,1602566226.0154846,117120,16.66666603088379,0.26196539402008057,0.4199857711791992,0.002572527853772044,-0.1605929136276245
62,1602566227.3297458,119040,5.0,-1.1808042526245117,-1.0230439901351929,0.0029335482977330685,-0.16069374978542328
63,1602566228.3878503,120960,0.0,2.09298038482666,2.2462615966796875,0.007680585142225027,-0.16096195578575134
64,1602566229.7558494,122880,5.0,-4.704474925994873,-4.573197364807129,0.029548976570367813,-0.16082683205604553
65,1602566231.11363,124800,4.0,5.251072406768799,5.368055820465088,0.0439668744802475,-0.16095028817653656
66,1602566232.2747977,126720,0.0,-2.4894227981567383,-2.339628219604492,0.011401486583054066,-0.16119591891765594
67,1602566233.1496673,128640,nan,-0.21309715509414673,-0.05569470673799515,0.00381316221319139,-0.16121560335159302
68,1602566234.5492983,130560,0.0,-0.07432379573583603,0.08566013723611832,0.0015485433395951986,-0.1615324765443802
69,1602566235.88856,132480,nan,-0.23894886672496796,-0.07861345261335373,0.001250391243956983,-0.16158580780029297
70,1602566237.1989412,134400,nan,-0.023004889488220215,0.13671258091926575,0.0016685491427779198,-0.16138601303100586
71,1602566237.9950747,136320,5.0,-0.18557654321193695,-0.02505696937441826,0.0010096903424710035,-0.16152925789356232
72,1602566239.4351466,138240,0.0,-0.11407540738582611,0.04524924233555794,0.0020913705229759216,-0.16141602396965027
73,1602566240.3391879,140160,15.0,-0.2315470576286316,-0.0740458071231842,0.0037636945489794016,-0.16126495599746704
74,1602566241.7297673,142080,0.0,0.2810795307159424,0.4312577247619629,0.010843832045793533,-0.16102203726768494
75,1602566243.0166059,144000,0.0,-0.7844545841217041,-0.6257613301277161,0.0025678789243102074,-0.16126111149787903
76,1602566243.7987776,145920,nan,-0.12697476148605347,0.020131543278694153,0.01364404521882534,-0.1607503443956375
77,1602566244.964268,147840,0.0,-0.12073341012001038,0.038082465529441833,0.0025328497868031263,-0.16134873032569885
78,1602566246.285052,149760,0.0,-0.10800690948963165,0.052087195217609406,0.0014516785740852356,-0.1615457832813263
79,1602566247.6246724,151680,0.0,-0.0453425869345665,0.11518862098455429,0.0010381336323916912,-0.16156934201717377
80,1602566248.9493275,153600,nan,-0.4698527455329895,-0.30979490280151367,0.0014022199902683496,-0.16146008670330048
81,1602566249.7358053,155520,0.0,0.38413405418395996,0.5418479442596436,0.0033754981122910976,-0.16108934581279755
82,1602566251.194072,157440,0.0,-0.43780261278152466,-0.27822309732437134,0.0020026029087603092,-0.1615821272134781
83,1602566252.5810947,159360,0.0,0.9698705077171326,1.0705894231796265,0.060065146535634995,-0.1607840657234192
84,1602566253.9215007,161280,0.0,-0.6812306642532349,-0.5405460000038147,0.017857734113931656,-0.1585424244403839
85,1602566254.926502,163200,0.0,0.29986071586608887,0.45436424016952515,0.006268293596804142,-0.16077181696891785
86,1602566256.0867763,165120,0.0,0.13008815050125122,0.2717212438583374,0.015614734962582588,-0.15724784135818481
87,1602566257.0464382,167040,0.0,-0.053192853927612305,0.09602805227041245,0.009860077872872353,-0.15908098220825195
88,1602566258.3429685,168960,0.0,0.48181790113449097,0.6172180771827698,0.02020697109401226,-0.1556071639060974
89,1602566259.4694064,170880,0.0,-0.36832529306411743,-0.2442619949579239,0.03275340422987938,-0.15681669116020203
90,1602566260.5573504,172800,0.0,-0.18467387557029724,-0.04455135017633438,0.018442926928400993,-0.1585654467344284
91,1602566261.5122778,174720,0.0,-0.5443258285522461,-0.38887980580329895,0.004321962129324675,-0.1597679704427719
92,1602566262.8795142,176640,0.0,0.10536651313304901,0.25233322381973267,0.011942435055971146,-0.1589091569185257
93,1602566263.6716635,178560,3.3333332538604736,-0.27777740359306335,-0.1291845589876175,0.011483212932944298,-0.1600760519504547
94,1602566265.0474021,180480,nan,0.2540026009082794,0.4069614112377167,0.0073442282155156136,-0.1603030264377594
95,1602566266.4098449,182400,nan,-0.08694913238286972,0.045628562569618225,0.027174165472388268,-0.15975186228752136
96,1602566267.413883,184320,3.3333332538604736,0.9164366722106934,1.0289924144744873,0.045945752412080765,-0.15850147604942322
97,1602566268.2065506,186240,0.0,-0.8492013812065125,-0.7146517634391785,0.023636598140001297,-0.15818621218204498
98,1602566269.5827322,188160,0.0,0.993192732334137,1.1022621393203735,0.04578015208244324,-0.154849573969841
99,1602566270.9775074,190080,2.5,-1.2079100608825684,-1.0761350393295288,0.02468951791524887,-0.15646463632583618
100,1602566272.304898,192000,0.0,0.08276106417179108,0.22157342731952667,0.013472063466906548,-0.1522844284772873
101,1602566273.677088,193920,0.0,0.10676023364067078,0.2327556014060974,0.02373742312192917,-0.1497327983379364
102,1602566274.8198059,195840,0.0,-0.466298907995224,-0.32393983006477356,0.01171388104557991,-0.15407297015190125
103,1602566276.2026649,197760,0.0,0.47405561804771423,0.595955491065979,0.02766242064535618,-0.149562269449234
104,1602566277.5278733,199680,6.666666507720947,-0.1471758484840393,-0.018332235515117645,0.020492056384682655,-0.14933566749095917
105,1602566278.8883624,201600,3.3333332538604736,-0.002284005284309387,0.11351820826530457,0.0351334847509861,-0.15093569457530975
106,1602566280.2163024,203520,20.0,0.48380744457244873,0.6081534028053284,0.020960399881005287,-0.14530633389949799
107,1602566281.3437412,205440,0.0,0.5949915647506714,0.6991185545921326,0.03582838177680969,-0.13995543122291565
108,1602566282.7026155,207360,3.6363637447357178,-0.3520042896270752,-0.30484113097190857,0.08784114569425583,-0.13500431180000305
109,1602566283.8499105,209280,0.0,0.1738751381635666,0.2374086230993271,0.06810206174850464,-0.13163556158542633
110,1602566285.1852095,211200,10.0,0.5082231163978577,0.5547836422920227,0.09272001683712006,-0.13928057253360748
111,1602566286.1408656,213120,7.5,0.1459091454744339,0.1846432089805603,0.08997445553541183,-0.12870852649211884
112,1602566286.9461467,215040,1.25,0.29779601097106934,0.3702799081802368,0.05180983990430832,-0.1242937371134758
113,1602566288.4064643,216960,0.0,0.36994993686676025,0.4292394816875458,0.05391479656100273,-0.11320431530475616
114,1602566289.7382705,218880,8.333333015441895,0.1320490688085556,0.20260928571224213,0.058709535747766495,-0.1292697638273239
115,1602566290.5446439,220800,3.75,-0.1827574074268341,-0.0980871319770813,0.0342930406332016,-0.11896330863237381
116,1602566291.908894,222720,12.857142448425293,0.33212941884994507,0.4089893698692322,0.044716909527778625,-0.12157684564590454
117,1602566293.220078,224640,10.0,0.7548851370811462,0.7931371331214905,0.0928032249212265,-0.13105523586273193
118,1602566294.5872781,226560,8.75,2.1058878898620605,2.0411417484283447,0.19355885684490204,-0.12881287932395935
119,1602566295.9723551,228480,11.428571701049805,4.525063991546631,4.287154674530029,0.3616316616535187,-0.12372277677059174
120,1602566297.0380225,230400,15.714285850524902,0.11383726447820663,-0.3428402841091156,0.528024435043335,-0.07134688645601273
121,1602566298.2067556,232320,14.666666984558105,0.3424712121486664,-0.02146909199655056,0.4240034520626068,-0.06006315350532532
122,1602566299.379133,234240,8.823529243469238,-1.9734777212142944,-2.667407274246216,0.780864417552948,-0.08693493157625198
123,1602566300.6819046,236160,17.0,-0.48986461758613586,-0.4881438612937927,0.07490307837724686,-0.0766238272190094
124,1602566301.9271228,238080,7.692307472229004,0.7668344378471375,0.7787773609161377,0.05731434002518654,-0.06925724446773529
125,1602566302.8267446,240000,15.0,1.1663525104522705,1.1565260887145996,0.11726870387792587,-0.10744231939315796
126,1602566303.801364,241920,12.5,0.8689166307449341,0.8168436288833618,0.1507156491279602,-0.09864264726638794
127,1602566305.1260607,243840,11.818181991577148,1.1735690832138062,1.0694679021835327,0.19721412658691406,-0.09311289340257645
128,1602566306.5125158,245760,15.384614944458008,0.8053728342056274,0.6512540578842163,0.23243500292301178,-0.07831619679927826
129,1602566307.5475974,247680,21.66666603088379,0.01237623393535614,-0.11023218929767609,0.21200525760650635,-0.08939683437347412
130,1602566308.877932,249600,15.454545021057129,-0.06590896844863892,-0.0615270771086216,0.07577171176671982,-0.08015360683202744
131,1602566310.2561285,251520,14.545454978942871,-0.14018206298351288,-0.2106035202741623,0.15251648426055908,-0.08209502696990967
132,1602566311.2228255,253440,15.0,0.1790381371974945,0.02814871445298195,0.22518378496170044,-0.07429435104131699
133,1602566312.3623958,255360,11.666666984558105,0.2335834801197052,0.2113906741142273,0.09901770204305649,-0.07682490348815918
134,1602566313.5369477,257280,14.117647171020508,0.33487266302108765,0.32081955671310425,0.09740404784679413,-0.08335096389055252
135,1602566314.87743,259200,5.454545497894287,-0.09722734242677689,-0.1252734363079071,0.12131920456886292,-0.0932731106877327
136,1602566316.0530732,261120,7.777777671813965,0.8897838592529297,0.7144635319709778,0.2687467634677887,-0.09342644363641739
137,1602566317.0242717,263040,4.0,-1.7770212888717651,-1.878247857093811,0.2024151086807251,-0.1011885404586792
138,1602566318.3730965,264960,7.0,0.9281079769134521,0.9530125856399536,0.09716708958148956,-0.12207174301147461
139,1602566319.1796215,266880,12.727272987365723,0.7254752516746521,0.7102345824241638,0.12920261919498444,-0.11396193504333496
140,1602566320.5333693,268800,18.0,-0.9887860417366028,-0.9530824422836304,0.07149279862642288,-0.1071963906288147
141,1602566321.8519332,270720,6.0,0.3291732668876648,0.2695061266422272,0.17032310366630554,-0.11065595597028732
142,1602566323.2035544,272640,10.0,0.9241662621498108,0.8114965558052063,0.21484977006912231,-0.10218004882335663
143,1602566324.5593348,274560,8.333333015441895,0.7430697679519653,0.6985014081001282,0.12865902483463287,-0.08409062772989273
144,1602566325.8931818,276480,10.0,-1.1554218530654907,-1.2082818746566772,0.1652808040380478,-0.11242081969976425
145,1602566326.9929137,278400,3.3333332538604736,0.4513278305530548,0.3605850636959076,0.18811021745204926,-0.09736744314432144
146,1602566328.3435795,280320,11.666666984558105,2.5333034992218018,2.2321784496307373,0.3944070339202881,-0.093282051384449
147,1602566329.6556764,282240,3.3333332538604736,-1.9995055198669434,-2.047001600265503,0.1297684758901596,-0.08227245509624481
148,1602566331.0101523,284160,15.454545021057129,0.7784958481788635,0.6460484266281128,0.20606383681297302,-0.07361645996570587
149,1602566332.3551798,286080,14.285714149475098,1.3478775024414062,0.9088417291641235,0.5179727077484131,-0.07893692702054977
150,1602566333.682808,288000,11.25,1.4065808057785034,1.1326029300689697,0.37049004435539246,-0.09651220589876175
151,1602566335.0485697,289920,6.363636493682861,-0.4157631993293762,-0.43593689799308777,0.15149833261966705,-0.1313246339559555
152,1602566336.374275,291840,13.333333015441895,-0.5591825246810913,-0.48572877049446106,0.05753173679113388,-0.13098548352718353
153,1602566337.7329733,293760,14.0,0.15156801044940948,0.24732358753681183,0.037839457392692566,-0.1335950344800949
154,1602566339.0679386,295680,17.69230842590332,-0.0842100977897644,-0.011541108600795269,0.06698377430438995,-0.13965275883674622
155,1602566340.2450752,297600,8.333333015441895,-0.39021918177604675,-0.31306058168411255,0.05965176224708557,-0.13681036233901978
156,1602566341.6462944,299520,11.578947067260742,-0.30757611989974976,-0.2309422492980957,0.06091202795505524,-0.13754591345787048
157,1602566342.9877274,301440,8.0,0.50865238904953,0.4428413510322571,0.1890966296195984,-0.12328559905290604
158,1602566344.3266785,303360,10.55555534362793,1.2601344585418701,0.7197346687316895,0.63322913646698,-0.09282934665679932
159,1602566345.486638,305280,6.666666507720947,0.2190559059381485,0.11427970975637436,0.23447571694850922,-0.12969951331615448
160,1602566346.6616085,307200,9.230769157409668,0.7556630373001099,-0.08328841626644135,0.9344484210014343,-0.09549695253372192
161,1602566347.5741527,309120,7.058823585510254,-0.7733442783355713,-0.7215400338172913,0.06849493831396103,-0.12029915302991867
162,1602566348.9164789,311040,7.0,0.38433709740638733,0.4473780393600464,0.03285761922597885,-0.0958985760807991
163,1602566350.1822255,312960,8.181818008422852,-0.23716920614242554,-0.17191259562969208,0.04388006404042244,-0.109136663377285
164,1602566350.9779863,314880,20.0,0.4485383629798889,0.49078911542892456,0.054521918296813965,-0.09677265584468842
165,1602566352.3491545,316800,12.222222328186035,0.279683381319046,0.3035103380680084,0.08075308799743652,-0.10458005219697952
166,1602566353.7296326,318720,4.545454502105713,-0.2057971954345703,-0.2058359682559967,0.11221383512020111,-0.11217505484819412
167,1602566354.9982598,320640,10.0,0.2754199504852295,0.2429211288690567,0.1421220898628235,-0.10962323844432831
168,1602566356.3463883,322560,4.666666507720947,0.4360511302947998,0.3216821849346161,0.221404030919075,-0.10703510791063309
169,1602566357.5974977,324480,4.666666507720947,0.29341521859169006,0.06345219910144806,0.3048994243144989,-0.07493642717599869
170,1602566358.5730555,326400,10.0,0.8857468962669373,0.5562630295753479,0.40039095282554626,-0.07090705633163452
171,1602566359.9336693,328320,10.0,-0.9296385645866394,-0.9753784537315369,0.12525339424610138,-0.07951350510120392
172,1602566360.91242,330240,17.5,0.7363706231117249,0.6232662796974182,0.17425064742565155,-0.061146337538957596
173,1602566362.149927,332160,12.0,0.8084004521369934,0.6729205846786499,0.22991588711738586,-0.09443600475788116
174,1602566363.490161,334080,11.428571701049805,0.1381451040506363,-0.040985770523548126,0.2885638475418091,-0.10943298041820526
175,1602566364.6620872,336000,9.090909004211426,0.5025626420974731,0.42031946778297424,0.19518990814685822,-0.11294672638177872
176,1602566366.0515401,337920,11.538461685180664,0.7241061329841614,0.5844461917877197,0.24357756972312927,-0.1039176657795906
177,1602566367.1062863,339840,10.909090995788574,0.20296797156333923,0.13594597578048706,0.1677999645471573,-0.10077795386314392
178,1602566368.4692824,341760,11.11111068725586,0.9665765762329102,0.4522504210472107,0.6120312809944153,-0.09770509600639343
179,1602566369.4088118,343680,15.2380952835083,-0.2976498007774353,-0.24319469928741455,0.07152719795703888,-0.12598231434822083
180,1602566370.5480547,345600,3.8888888359069824,0.15244659781455994,0.06928573548793793,0.21010978519916534,-0.12694892287254333
181,1602566371.9307947,347520,10.0,0.414264053106308,0.21719308197498322,0.3153173625469208,-0.1182463988661766
182,1602566373.2337744,349440,7.333333492279053,0.011656709015369415,0.027234841138124466,0.10380475223064423,-0.11938288062810898
183,1602566374.559108,351360,10.625,-0.15360018610954285,-0.10957694053649902,0.07145138829946518,-0.1154746264219284
184,1602566375.475183,353280,10.588234901428223,0.03749348223209381,-0.0192854180932045,0.18049536645412445,-0.12371645867824554
185,1602566376.2600574,355200,7.2727274894714355,1.4295209646224976,1.2670061588287354,0.2657627463340759,-0.10324805229902267
186,1602566377.733223,357120,12.727272987365723,-0.017448052763938904,-0.1073254644870758,0.1971101611852646,-0.10723274946212769
187,1602566379.0153196,359040,10.0,1.7872662544250488,1.681166410446167,0.19018302857875824,-0.08408325910568237
188,1602566380.0834494,360960,12.0,1.6404798030853271,1.521914005279541,0.20915086567401886,-0.0905851423740387
189,1602566381.4082117,362880,18.33333396911621,0.5138043761253357,0.3507990837097168,0.2519533634185791,-0.08894805610179901
190,1602566382.1920166,364800,18.571428298950195,0.24402174353599548,0.08606157451868057,0.23824572563171387,-0.08028554171323776
191,1602566383.666445,366720,10.769230842590332,-0.6639211177825928,-0.7283024787902832,0.15006597340106964,-0.08568457514047623
192,1602566385.0132806,368640,10.0,0.45757603645324707,0.2885648012161255,0.24000847339630127,-0.0709972232580185
193,1602566386.3403084,370560,11.176470756530762,0.3305571377277374,0.16158711910247803,0.24742193520069122,-0.07845190167427063
194,1602566387.6398904,372480,2.857142925262451,1.1923799514770508,1.0446555614471436,0.2334272563457489,-0.08570294827222824
195,1602566388.8013835,374400,13.333333015441895,0.3586163818836212,-0.059342313557863235,0.4999507665634155,-0.08199205249547958
196,1602566390.1452785,376320,14.545454978942871,-1.6777070760726929,-1.9584826231002808,0.3823640048503876,-0.10158853977918625
197,1602566391.4964542,378240,7.692307472229004,0.46778860688209534,0.2359195351600647,0.29687583446502686,-0.06500675529241562
198,1602566392.282319,380160,10.0,0.8624063730239868,0.4349927008152008,0.475154310464859,-0.04774064943194389
199,1602566393.441154,382080,3.6363637447357178,2.6199002265930176,-0.019270826131105423,2.709657907485962,-0.07048685848712921
200,1602566394.4024603,384000,32.22222137451172,0.49911224842071533,-0.05234440788626671,0.6397913098335266,-0.08833467215299606
201,1602566395.5466106,385920,20.0,-0.9952205419540405,-1.4547346830368042,0.5298668742179871,-0.07035274803638458
202,1602566396.5170438,387840,15.0,0.12724311649799347,-0.33956754207611084,0.5437341332435608,-0.07692347466945648
203,1602566397.8987231,389760,9.0,0.020164772868156433,-0.26376330852508545,0.36435964703559875,-0.08043156564235687
204,1602566398.884639,391680,12.727272987365723,0.10821788758039474,0.05819877237081528,0.15421050786972046,-0.10419140011072159
205,1602566399.8489819,393600,8.823529243469238,0.06364632397890091,-0.04950115084648132,0.22914531826972961,-0.11599784344434738
206,1602566401.0013413,395520,23.33333396911621,1.1541253328323364,0.972934365272522,0.28036943078041077,-0.09917841851711273
207,1602566402.2814898,397440,15.714285850524902,0.123137928545475,-0.3315674662590027,0.5383105278015137,-0.08360513299703598
208,1602566403.6769693,399360,9.411765098571777,-0.15176573395729065,-0.16643618047237396,0.12251394987106323,-0.10784351080656052
209,1602566405.016216,401280,22.14285659790039,0.4666721820831299,0.2815145254135132,0.28651970624923706,-0.10136206448078156
210,1602566406.3662183,403200,18.0,1.2530097961425781,1.0365239381790161,0.2976682782173157,-0.08118253201246262
211,1602566407.677253,405120,7.2727274894714355,-0.5671645402908325,-0.7662660479545593,0.2800437808036804,-0.08094227313995361
212,1602566408.8238554,407040,10.0,0.2518860697746277,-0.5738399624824524,0.877522349357605,-0.051796313375234604
213,1602566410.1869717,408960,14.545454978942871,1.0370042324066162,-0.259257972240448,1.3512747287750244,-0.05501241236925125
214,1602566411.4882855,410880,11.666666984558105,-0.2538011372089386,-0.48315536975860596,0.3107481300830841,-0.08139389753341675
215,1602566412.4144866,412800,13.75,1.82512629032135,0.9490116238594055,0.9484592080116272,-0.07234450429677963
216,1602566413.6714323,414720,22.85714340209961,0.3776397109031677,0.11671796441078186,0.3175090253353119,-0.05658726766705513
217,1602566414.8305428,416640,13.043478012084961,0.6285414695739746,0.14062124490737915,0.524449348449707,-0.03652912750840187
218,1602566415.9011776,418560,16.428571701049805,0.660365641117096,0.43774524331092834,0.25812944769859314,-0.035509031265974045
219,1602566416.6992729,420480,10.416666984558105,0.1497381031513214,-0.4772900938987732,0.665030300617218,-0.03800210356712341
220,1602566417.89493,422400,7.5,1.534521222114563,0.47766414284706116,1.1019073724746704,-0.04505021497607231
221,1602566419.213273,424320,12.941176414489746,1.4295549392700195,0.5301995277404785,0.9397460222244263,-0.04039058834314346
222,1602566420.1866865,426240,17.5,1.0975661277770996,0.7620012760162354,0.38687726855278015,-0.051312483847141266
223,1602566421.4542956,428160,16.0,1.1997148990631104,0.8034665584564209,0.4457339644432068,-0.04948567971587181
224,1602566422.633672,430080,13.1578950881958,0.7266479134559631,0.07405322045087814,0.6880837678909302,-0.035489097237586975
225,1602566423.8758905,432000,20.55555534362793,-0.3389711081981659,-1.1021968126296997,0.8079376220703125,-0.04471191391348839
226,1602566424.8468678,433920,12.666666984558105,0.8399476408958435,0.07330421358346939,0.7908675670623779,-0.02422415278851986
227,1602566426.202414,435840,8.0,0.7822431921958923,0.45458877086639404,0.36597833037376404,-0.038323938846588135
228,1602566427.5817604,437760,17.33333396911621,0.932242214679718,-0.09546233713626862,1.0596202611923218,-0.03191575035452843
229,1602566428.9206595,439680,21.66666603088379,0.7001755833625793,0.46341636776924133,0.2727542519569397,-0.03599507734179497
230,1602566429.8826015,441600,16.11111068725586,1.223924994468689,0.6831821799278259,0.5907143354415894,-0.04997142404317856
231,1602566431.248063,443520,18.88888931274414,0.899341881275177,0.09092392027378082,0.8691167235374451,-0.0606987439095974
232,1602566432.6369345,445440,21.875,0.8960350155830383,0.5525497198104858,0.40217575430870056,-0.05869046971201897
233,1602566433.9775486,447360,7.777777671813965,0.8978055715560913,0.3248610496520996,0.6287669539451599,-0.05582241714000702
234,1602566435.052583,449280,17.77777862548828,0.7333964109420776,0.38377007842063904,0.4029986560344696,-0.0533723384141922
235,1602566436.0725029,451200,18.33333396911621,0.6874488592147827,-0.559607207775116,1.2865421772003174,-0.039486113935709
236,1602566437.2077363,453120,18.0,0.08817848563194275,-0.3323103189468384,0.48306694626808167,-0.06257814168930054
237,1602566438.5275931,455040,18.235294342041016,0.6969760060310364,0.16785092651844025,0.5872417688369751,-0.05811665207147598
238,1602566439.8422058,456960,20.625,0.3058929145336151,-0.08978016674518585,0.4482773542404175,-0.052604299038648605
239,1602566440.8218544,458880,13.75,1.1569030284881592,0.5328649282455444,0.6712757349014282,-0.047237616032361984
240,1602566442.1710944,460800,18.18181800842285,1.259297490119934,0.5987029671669006,0.714225172996521,-0.0536307618021965
241,1602566443.4311285,462720,14.090909004211426,0.5043395161628723,-0.7896169424057007,1.3432456254959106,-0.04928915575146675
242,1602566444.772408,464640,18.75,1.8243565559387207,0.9422646760940552,0.9328298568725586,-0.050738029181957245
243,1602566446.1165025,466560,11.428571701049805,1.6880993843078613,0.6129963994026184,1.120618224143982,-0.04551529139280319
244,1602566447.3124566,468480,12.0,0.32704201340675354,-0.4739089012145996,0.8410207033157349,-0.04006979614496231
245,1602566448.3905017,470400,16.086956024169922,1.1055039167404175,-0.2953028678894043,1.4333711862564087,-0.0325644426047802
246,1602566449.6541662,472320,8.421052932739258,1.9189804792404175,1.1152384281158447,0.8437246680259705,-0.039982717484235764
247,1602566450.9995797,474240,16.66666603088379,0.13940393924713135,-0.38903480768203735,0.5875494480133057,-0.059110697358846664
248,1602566452.29333,476160,16.66666603088379,0.8397507071495056,0.1215486079454422,0.7741611003875732,-0.05595896393060684
249,1602566453.3703535,478080,15.384614944458008,-0.1672232300043106,-0.7468680143356323,0.6357161998748779,-0.056071411818265915
250,1602566454.686334,480000,13.5,0.46842408180236816,0.038935497403144836,0.48330217599868774,-0.053813572973012924
251,1602566456.009962,481920,12.5,1.2457647323608398,0.5130898952484131,0.7812737822532654,-0.048599012196063995
252,1602566457.0731149,483840,11.538461685180664,1.0755306482315063,0.09226437658071518,1.0201810598373413,-0.0369148775935173
253,1602566458.4413667,485760,10.952381134033203,0.9306373000144958,0.49259454011917114,0.4830127954483032,-0.04497004300355911
254,1602566459.3309867,487680,18.75,1.4966645240783691,0.5751060247421265,0.9628685712814331,-0.041310038417577744
255,1602566460.689555,489600,8.0,1.2555595636367798,0.7230781316757202,0.5801998972892761,-0.04771838337182999
256,1602566462.044258,491520,21.428571701049805,2.627333879470825,1.3381109237670898,1.3239185810089111,-0.034695710986852646
257,1602566463.4046283,493440,26.25,1.1399632692337036,0.21951726078987122,0.958709180355072,-0.038263145834207535
258,1602566464.6893697,495360,17.894737243652344,0.3730296492576599,-0.14611059427261353,0.5458804965019226,-0.026740264147520065
259,1602566465.8332312,497280,22.0,0.08036528527736664,-0.19426244497299194,0.29867497086524963,-0.024047236889600754
260,1602566467.1546712,499200,13.0,0.7759365439414978,0.12956172227859497,0.6686432361602783,-0.02226841263473034
261,1602566468.263882,501120,11.578947067260742,1.3404678106307983,0.262825608253479,1.1037333011627197,-0.026091044768691063
262,1602566469.6304302,503040,16.66666603088379,1.5432674884796143,0.46882814168930054,1.0945862531661987,-0.020146889612078667
263,1602566470.7666924,504960,22.5,0.6446778774261475,-0.08121713250875473,0.7430048584938049,-0.01710989512503147
264,1602566472.104196,506880,21.428571701049805,1.5699653625488281,-0.1060362160205841,1.6916812658309937,-0.01567966863512993
265,1602566473.405767,508800,23.125,1.480907917022705,0.3882748484611511,1.1187620162963867,-0.026129016652703285
266,1602566474.6872814,510720,22.77777862548828,0.23640456795692444,-0.9382203817367554,1.2083414793014526,-0.033716537058353424
267,1602566476.025774,512640,17.5,1.0206247568130493,0.16629095375537872,0.8801105618476868,-0.02577676996588707
