# _tick,_time,frames,mean_episode_return,total_loss,pg_loss,baseline_loss,entropy_loss
42,1602663873.8223097,53760,nan,-0.9368919730186462,-0.01847982406616211,0.005375740118324757,-0.9237878918647766
43,1602663874.644061,55040,nan,-0.7099593877792358,0.2197662591934204,0.01618165522813797,-0.9459072947502136
44,1602663875.6299765,56320,nan,-0.8051701188087463,0.1211763545870781,0.020258216187357903,-0.9466046690940857
45,1602663876.542537,57600,nan,-0.8482810854911804,0.08133642375469208,0.02995467744767666,-0.9595721960067749
46,1602663877.4898279,58880,nan,-0.7834252119064331,0.16873325407505035,0.021178200840950012,-0.9733366966247559
47,1602663878.4228284,60160,0.0,-0.8993682265281677,0.029882656410336494,0.03370966017246246,-0.9629605412483215
48,1602663879.3928146,61440,nan,-0.764238715171814,0.19585314393043518,0.027585675939917564,-0.9876775145530701
49,1602663880.395952,62720,0.0,-0.6714529395103455,0.23412127792835236,0.057950835675001144,-0.9635250568389893
50,1602663881.1869535,64000,nan,-0.6969739198684692,0.2821078598499298,0.02818438783288002,-1.0072661638259888
51,1602663882.1209505,65280,nan,-0.4240318536758423,0.495880663394928,0.058303102850914,-0.9782156348228455
52,1602663883.221293,66560,3.3333332538604736,-0.9451291561126709,-0.01806817203760147,0.061803050339221954,-0.9888640642166138
53,1602663884.3515751,67840,3.3333332538604736,-0.5140383243560791,0.35543394088745117,0.11106406897306442,-0.9805363416671753
54,1602663884.885861,69120,nan,-1.6456948518753052,-0.7571268081665039,0.11738596856594086,-1.0059540271759033
55,1602663886.1156282,70400,0.0,0.7315366268157959,1.4065097570419312,0.30573973059654236,-0.980712890625
56,1602663887.1762962,71680,1.6666666269302368,-2.7144527435302734,-2.66251802444458,0.9237390756607056,-0.9756738543510437
57,1602663888.1830986,72960,2.5,7.110077857971191,7.262807369232178,0.8068473935127258,-0.9595764875411987
58,1602663889.0106719,74240,5.0,-2.900946617126465,-2.3177168369293213,0.3869454860687256,-0.9701753258705139
59,1602663889.655932,75520,6.0,-3.0994458198547363,-2.488671064376831,0.3552309274673462,-0.9660056829452515
60,1602663890.6172912,76800,2.5,-0.8783965110778809,-0.10571123659610748,0.2112617939710617,-0.9839470386505127
61,1602663891.501597,78080,1.4285714626312256,-1.7690750360488892,-0.859481155872345,0.07717224955558777,-0.9867660999298096
62,1602663892.335292,79360,0.0,-0.675487220287323,0.23690016567707062,0.07823693007230759,-0.9906243085861206
63,1602663893.357014,80640,2.857142925262451,-0.7465347051620483,0.10653840750455856,0.12525789439678192,-0.9783309698104858
64,1602663894.412257,81920,5.0,-0.8603132367134094,0.004697645083069801,0.12229768186807632,-0.9873085618019104
65,1602663895.1263876,83200,0.0,-1.6248862743377686,-0.7689880132675171,0.13267408311367035,-0.988572359085083
66,1602663895.988781,84480,nan,-0.8108731508255005,0.07826248556375504,0.12490842491388321,-1.0140440464019775
67,1602663896.7429333,85760,7.5,-0.2677510976791382,0.5884560346603394,0.14793671667575836,-1.0041438341140747
68,1602663897.6320024,87040,0.0,-0.4688236117362976,0.35982877016067505,0.17155468463897705,-1.0002070665359497
69,1602663898.6008582,88320,0.0,-0.41551798582077026,0.4160096049308777,0.16699858009815216,-0.9985261559486389
70,1602663899.523557,89600,0.0,-0.7365230321884155,0.20220017433166504,0.08689840883016586,-1.0256216526031494
71,1602663900.4623294,90880,nan,-1.8218326568603516,-0.8588018417358398,0.06828317046165466,-1.0313140153884888
72,1602663901.2561388,92160,nan,-1.675119400024414,-0.7213329672813416,0.07596719264984131,-1.029753565788269
73,1602663901.8427658,93440,nan,-0.6855502128601074,0.26665806770324707,0.06452051550149918,-1.0167287588119507
74,1602663902.7945006,94720,nan,-1.1733410358428955,-0.184382826089859,0.0493549220263958,-1.0383131504058838
75,1602663903.6558192,96000,nan,-0.18073880672454834,0.744022011756897,0.10002908855676651,-1.0247899293899536
76,1602663904.6676333,97280,10.0,-1.7900049686431885,-0.8134837746620178,0.053707171231508255,-1.0302283763885498
77,1602663905.4416022,98560,nan,-1.3424545526504517,-0.3608214259147644,0.05080798268318176,-1.0324411392211914
78,1602663906.4808493,99840,0.0,-0.022757291793823242,0.9515512585639954,0.0600915364921093,-1.0344001054763794
79,1602663907.487922,101120,nan,-2.4085562229156494,-1.4339326620101929,0.06604290008544922,-1.0406664609909058
80,1602663908.4598372,102400,nan,-0.06467759609222412,0.902321457862854,0.0616455040872097,-1.0286445617675781
81,1602663909.4487476,103680,0.0,1.0262601375579834,1.9012588262557983,0.1552383303642273,-1.0302369594573975
82,1602663910.3602436,104960,0.0,-1.5800718069076538,-0.6715793013572693,0.11979969590902328,-1.028292179107666
83,1602663911.378444,106240,0.0,-3.5169050693511963,-2.748215675354004,0.2471555471420288,-1.0158450603485107
84,1602663912.3046608,107520,nan,0.5822943449020386,1.3490071296691895,0.2530452013015747,-1.0197579860687256
85,1602663913.13613,108800,0.0,-1.0941674709320068,-0.5485652685165405,0.46229827404022217,-1.0079004764556885
86,1602663914.0810747,110080,3.3333332538604736,4.2736077308654785,4.511845588684082,0.7423825860023499,-0.9806203842163086
87,1602663915.0265834,111360,0.0,-0.22740334272384644,-0.292357474565506,1.046244502067566,-0.9812904000282288
88,1602663915.8523257,112640,0.0,-3.4191932678222656,-2.7501220703125,0.3000839054584503,-0.9691550135612488
89,1602663916.7419722,113920,nan,-1.9264240264892578,-1.16986083984375,0.2016548216342926,-0.9582180380821228
90,1602663917.6608694,115200,5.0,-1.2370657920837402,-0.5274552702903748,0.24686892330646515,-0.9564794898033142
91,1602663918.4209385,116480,0.0,-0.4886842966079712,0.3029176592826843,0.1681162267923355,-0.9597181677818298
92,1602663919.4137013,117760,1.6666666269302368,0.14244163036346436,0.8873721957206726,0.22856971621513367,-0.9735002517700195
93,1602663920.0568466,119040,0.0,1.4368141889572144,2.198793411254883,0.24252958595752716,-1.0045088529586792
94,1602663920.9277802,120320,2.0,0.8997761607170105,1.6314846277236938,0.25520578026771545,-0.9869142174720764
95,1602663921.9809287,121600,6.666666507720947,-1.5559730529785156,-0.6488924026489258,0.09312412142753601,-1.0002048015594482
96,1602663922.885075,122880,2.5,-0.8678490519523621,-0.001697443425655365,0.12459719926118851,-0.9907488226890564
97,1602663923.9193022,124160,10.0,-0.7661125659942627,0.14006178081035614,0.10274407267570496,-1.0089184045791626
98,1602663924.8649335,125440,15.0,-1.5721395015716553,-0.6980924010276794,0.13412560522556305,-1.008172631263733
99,1602663925.5401597,126720,0.0,-0.19853025674819946,0.6884161829948425,0.13494469225406647,-1.0218911170959473
100,1602663926.529769,128000,0.0,-1.2004157304763794,-0.2288835197687149,0.06412947177886963,-1.0356616973876953
101,1602663927.5370476,129280,0.0,-1.628283977508545,-0.626754105091095,0.03666345402598381,-1.0381933450698853
102,1602663928.423985,130560,nan,-1.552756428718567,-0.5797511339187622,0.058476340025663376,-1.0314816236495972
103,1602663929.4272335,131840,10.0,0.11272084712982178,1.0472840070724487,0.09545327723026276,-1.0300164222717285
104,1602663930.4005713,133120,nan,-0.7174994349479675,0.2169494479894638,0.09382933378219604,-1.0282782316207886
105,1602663931.421385,134400,nan,-1.9690003395080566,-1.0187304019927979,0.07819747179746628,-1.0284674167633057
106,1602663932.4036856,135680,nan,-1.148954153060913,-0.16379153728485107,0.050316184759140015,-1.0354788303375244
107,1602663933.4373033,136960,nan,-0.577191948890686,0.39627331495285034,0.05860576778650284,-1.0320709943771362
108,1602663934.3936179,138240,0.0,0.023079514503479004,0.9293699264526367,0.11407670378684998,-1.02036714553833
109,1602663935.5037332,139520,nan,-0.9250730872154236,0.07198275625705719,0.039948366582393646,-1.0370042324066162
110,1602663936.4294887,140800,10.0,-0.8772932887077332,0.07472710311412811,0.08581221103668213,-1.0378326177597046
111,1602663937.3934183,142080,nan,-1.2893480062484741,-0.2893821597099304,0.04176908731460571,-1.0417349338531494
112,1602663938.4130173,143360,10.0,-1.873508334159851,-0.8726158142089844,0.040241945534944534,-1.0411344766616821
113,1602663939.3907993,144640,0.0,-1.3246990442276,-0.3132406771183014,0.035624656826257706,-1.0470830202102661
114,1602663940.4552293,145920,0.0,1.3453248739242554,2.133190631866455,0.24366238713264465,-1.031528115272522
115,1602663941.4702582,147200,0.0,-0.8621183037757874,0.061265524476766586,0.12177634984254837,-1.045160174369812
116,1602663942.4601042,148480,10.0,-1.3778765201568604,-0.4071387052536011,0.0736096054315567,-1.0443474054336548
117,1602663943.3491821,149760,nan,-1.0065137147903442,-0.02224816381931305,0.06393586099147797,-1.0482014417648315
118,1602663944.3543453,151040,4.0,-2.2758994102478027,-1.28060781955719,0.043015241622924805,-1.0383069515228271
119,1602663945.5026734,152320,6.666666507720947,-1.3429992198944092,-0.3340757489204407,0.03469967469573021,-1.0436230897903442
120,1602663946.5957224,153600,6.0,1.6194130182266235,2.4551801681518555,0.19021715223789215,-1.0259844064712524
121,1602663947.5628169,154880,0.0,-1.6319855451583862,-0.7096648812294006,0.11451581120491028,-1.0368365049362183
122,1602663948.4936428,156160,5.0,1.0129518508911133,1.8353664875030518,0.21309129893779755,-1.035506010055542
123,1602663949.5034842,157440,0.0,-1.4749988317489624,-0.5915816426277161,0.1477377861738205,-1.031154990196228
124,1602663950.439959,158720,8.0,-2.900387763977051,-2.0098209381103516,0.13445605337619781,-1.0250229835510254
125,1602663951.4162273,160000,10.0,0.4789501428604126,1.4176199436187744,0.08619102090597153,-1.0248608589172363
126,1602663952.4453008,161280,3.3333332538604736,-1.3208510875701904,-0.34838902950286865,0.056313443928956985,-1.0287755727767944
127,1602663953.3461483,162560,6.0,-1.0783538818359375,-0.16255095601081848,0.11751443892717361,-1.0333173274993896
128,1602663954.3147922,163840,0.0,-1.1984680891036987,-0.2228432297706604,0.05587456747889519,-1.0314993858337402
129,1602663955.3172164,165120,3.3333332538604736,-0.048628389835357666,0.8348228335380554,0.1542809158563614,-1.0377321243286133
130,1602663956.2451684,166400,5.0,0.09802091121673584,1.029052972793579,0.1081366315484047,-1.0391687154769897
131,1602663957.4029765,167680,0.0,2.785869836807251,3.3757269382476807,0.44473031163215637,-1.0345873832702637
132,1602663958.2347624,168960,0.0,-2.2327256202697754,-1.3466733694076538,0.14742529392242432,-1.0334774255752563
133,1602663959.2801595,170240,0.0,-4.256715774536133,-3.3985884189605713,0.18484370410442352,-1.0429710149765015
134,1602663960.0111887,171520,10.0,0.1159524917602539,1.1060231924057007,0.056740034371614456,-1.0468107461929321
135,1602663960.9789782,172800,20.0,0.14371609687805176,1.0407549142837524,0.1463382989168167,-1.043377161026001
136,1602663961.8662753,174080,0.0,-0.36696016788482666,0.5383912920951843,0.12211330980062485,-1.027464747428894
137,1602663962.802525,175360,10.0,0.4067319631576538,1.2355273962020874,0.20550546050071716,-1.0343009233474731
138,1602663963.7342353,176640,3.3333332538604736,-1.6988650560379028,-0.7689391374588013,0.09533992409706116,-1.0252658128738403
139,1602663964.763217,177920,6.666666507720947,-1.8922550678253174,-0.993659257888794,0.12105780094861984,-1.019653558731079
140,1602663965.6845458,179200,20.0,-2.1672115325927734,-1.2399334907531738,0.10987222194671631,-1.0371501445770264
141,1602663966.7594864,180480,10.0,-0.6036686897277832,0.3556496798992157,0.0784410685300827,-1.0377594232559204
142,1602663967.8397646,181760,10.0,-0.6478607654571533,0.3045561909675598,0.07723265886306763,-1.0296496152877808
143,1602663968.841398,183040,5.0,-0.6555740833282471,0.22616297006607056,0.13910630345344543,-1.0208433866500854
144,1602663969.7041306,184320,3.3333332538604736,-1.2805266380310059,-0.4268912076950073,0.1639958769083023,-1.0176312923431396
145,1602663970.4376755,185600,2.5,1.3518669605255127,2.206860065460205,0.17409011721611023,-1.029083251953125
146,1602663971.4783156,186880,3.3333332538604736,-0.6263545751571655,0.2716740369796753,0.12452701479196548,-1.0225555896759033
147,1602663972.231301,188160,5.0,-2.0837655067443848,-1.2855592966079712,0.22786352038383484,-1.0260696411132812
148,1602663973.141986,189440,2.5,-0.8334446549415588,-0.01800268515944481,0.19642700254917145,-1.011868953704834
149,1602663974.1073263,190720,3.3333332538604736,-0.02208244800567627,0.7663363218307495,0.2454649657011032,-1.0338836908340454
150,1602663975.1615067,192000,1.25,2.477069139480591,2.8073642253875732,0.6828302145004272,-1.0131251811981201
151,1602663976.1149714,193280,20.0,-0.2902616262435913,-0.1074100211262703,0.8418689370155334,-1.024720549583435
152,1602663977.0662344,194560,nan,-0.887565553188324,-0.3014543354511261,0.39840444922447205,-0.9845156669616699
153,1602663977.80697,195840,3.3333332538604736,0.346457839012146,1.1800440549850464,0.19004422426223755,-1.0236304998397827
154,1602663978.8372178,197120,0.0,-1.8735358715057373,-0.944620668888092,0.09069126844406128,-1.0196064710617065
155,1602663979.6729856,198400,7.5,-1.1142361164093018,-0.25390389561653137,0.1551630198955536,-1.0154953002929688
156,1602663980.6768804,199680,0.0,0.43300724029541016,1.2977992296218872,0.1593204140663147,-1.0241124629974365
157,1602663981.706434,200960,10.0,-0.18544697761535645,0.6848956346511841,0.15024924278259277,-1.0205918550491333
158,1602663982.7050862,202240,10.0,-2.7995190620422363,-1.8644452095031738,0.08529873192310333,-1.0203726291656494
159,1602663983.8306563,203520,0.0,-0.3190021514892578,0.5151422023773193,0.19689559936523438,-1.0310399532318115
160,1602663984.8572218,204800,0.0,2.7416958808898926,3.5358035564422607,0.23336969316005707,-1.0274771451950073
161,1602663985.9078877,206080,10.0,-0.7777793407440186,0.08932900428771973,0.1577824205160141,-1.0248907804489136
162,1602663986.9022954,207360,7.5,-1.7599802017211914,-0.8670836091041565,0.13383087515830994,-1.0267274379730225
163,1602663987.666939,208640,nan,-2.303276538848877,-1.341390609741211,0.06989925354719162,-1.031785249710083
164,1602663988.5639517,209920,6.666666507720947,-2.5282950401306152,-1.5350056886672974,0.045087698847055435,-1.0383771657943726
165,1602663989.5267856,211200,5.0,0.24682486057281494,1.0889332294464111,0.19392088055610657,-1.0360292196273804
166,1602663990.5325787,212480,0.0,1.550438404083252,2.3376331329345703,0.2592802941799164,-1.0464749336242676
167,1602663991.4852087,213760,nan,-3.6140317916870117,-2.6576170921325684,0.08114828914403915,-1.0375632047653198
168,1602663992.5128632,215040,6.666666507720947,-0.6696997284889221,0.24266041815280914,0.13272252678871155,-1.045082688331604
169,1602663993.2815373,216320,0.0,-1.7681825160980225,-0.8391302824020386,0.11587175726890564,-1.044924020767212
170,1602663994.255566,217600,5.0,-0.016726255416870117,0.9005086421966553,0.13838684558868408,-1.0556217432022095
171,1602663995.2620366,218880,nan,-1.0000596046447754,-0.05402089282870293,0.10057118535041809,-1.046609878540039
172,1602663996.2869983,220160,nan,-2.4920334815979004,-1.4915776252746582,0.04656805470585823,-1.0470237731933594
173,1602663997.319492,221440,0.0,-1.2568306922912598,-0.26910343766212463,0.06127628684043884,-1.0490036010742188
174,1602663998.2152154,222720,0.0,1.9074697494506836,2.7157492637634277,0.24358993768692017,-1.0518693923950195
175,1602663999.2084222,224000,1.4285714626312256,-2.76670503616333,-1.7704254388809204,0.05393301695585251,-1.0502127408981323
176,1602664000.234304,225280,10.0,-2.0860979557037354,-1.0934444665908813,0.05972471088171005,-1.0523781776428223
177,1602664000.931631,226560,0.0,-0.38777846097946167,0.5912518501281738,0.07628624141216278,-1.0553165674209595
178,1602664001.8350966,227840,0.0,2.3734054565429688,3.1493797302246094,0.2799760103225708,-1.0559501647949219
179,1602664002.8240047,229120,17.5,-3.0538792610168457,-2.0766384601593018,0.08056118339300156,-1.0578018426895142
180,1602664003.8347187,230400,10.0,-0.26465535163879395,0.6294251680374146,0.16389216482639313,-1.0579726696014404
181,1602664004.762962,231680,10.0,-0.7035765051841736,0.21696415543556213,0.13120700418949127,-1.0517476797103882
182,1602664006.121336,232960,0.0,-1.8786606788635254,-0.9768750667572021,0.15385793149471283,-1.0556435585021973
183,1602664007.1646533,234240,30.0,-0.3518669605255127,0.4978278577327728,0.2079167664051056,-1.0576115846633911
184,1602664008.1194663,235520,10.0,-0.9165492057800293,0.06248857080936432,0.07225611060857773,-1.0512938499450684
185,1602664009.1621192,236800,7.5,-2.9230048656463623,-1.9124255180358887,0.043343767523765564,-1.0539231300354004
186,1602664010.041794,238080,3.75,-1.1377748250961304,-0.18698063492774963,0.10684020072221756,-1.0576343536376953
187,1602664010.9843826,239360,10.0,1.5520607233047485,2.3914332389831543,0.20604264736175537,-1.0454152822494507
188,1602664011.9976287,240640,0.0,-0.13890910148620605,0.7828729748725891,0.12766508758068085,-1.0494471788406372
189,1602664012.9237988,241920,3.3333332538604736,-1.3779808282852173,-0.472618967294693,0.14965347945690155,-1.0550153255462646
190,1602664013.8776758,243200,0.0,1.2791084051132202,2.1396045684814453,0.1914360523223877,-1.0519322156906128
191,1602664014.904704,244480,10.0,0.8343414068222046,1.4688022136688232,0.42535752058029175,-1.0598183870315552
192,1602664015.8072727,245760,10.0,-1.713118076324463,-0.7677686810493469,0.10456857085227966,-1.0499179363250732
193,1602664016.8972583,247040,5.0,-1.391127109527588,-0.4659133851528168,0.12361783534288406,-1.048831582069397
194,1602664017.756722,248320,6.666666507720947,-2.4914519786834717,-1.5358728170394897,0.09069780260324478,-1.0462769269943237
195,1602664018.766688,249600,5.0,-2.218034267425537,-1.3879504203796387,0.2199377417564392,-1.0500215291976929
196,1602664019.7887762,250880,12.5,-0.694581151008606,0.18844762444496155,0.16493302583694458,-1.0479618310928345
197,1602664020.8247538,252160,15.0,-2.284945011138916,-1.3991385698318481,0.17198199033737183,-1.057788372039795
198,1602664021.7629173,253440,3.3333332538604736,4.4277262687683105,5.033681392669678,0.44769486784935,-1.0536497831344604
199,1602664022.7475877,254720,nan,-3.3422253131866455,-2.3319814205169678,0.049580175429582596,-1.059823989868164
200,1602664023.5227573,256000,12.5,-0.35950422286987305,0.5535668134689331,0.14658640325069427,-1.0596574544906616
201,1602664024.5790925,257280,10.0,-0.9369344711303711,-0.0011602714657783508,0.1254206746816635,-1.061194896697998
202,1602664025.5808043,258560,5.0,-0.5886718034744263,0.34648948907852173,0.11587314307689667,-1.0510344505310059
203,1602664026.369382,259840,0.0,0.2628399133682251,1.1768566370010376,0.13207045197486877,-1.0460871458053589
204,1602664027.4524148,261120,2.5,-1.459722638130188,-0.6509952545166016,0.23982061445713043,-1.0485479831695557
205,1602664028.2351997,262400,0.0,-1.8799386024475098,-0.957085907459259,0.12406620383262634,-1.0469188690185547
206,1602664029.4985802,263680,6.666666507720947,-1.15751051902771,-0.1983482837677002,0.09606703370809555,-1.0552293062210083
207,1602664030.5365682,264960,0.0,-1.5109014511108398,-0.48444098234176636,0.02985556609928608,-1.0563160181045532
208,1602664031.2417147,266240,2.5,-0.37771105766296387,0.5741651654243469,0.10534912347793579,-1.0572253465652466
209,1602664032.291997,267520,15.0,-2.8073883056640625,-1.7802082300186157,0.02982737496495247,-1.0570075511932373
210,1602664033.1996815,268800,0.0,0.15834546089172363,1.0766668319702148,0.1363690197467804,-1.0546903610229492
211,1602664034.1817467,270080,0.0,-0.9431445002555847,-0.04453103616833687,0.160282701253891,-1.0588961839675903
212,1602664034.9453514,271360,0.0,-2.9359021186828613,-1.9527113437652588,0.07413818687200546,-1.0573290586471558
213,1602664035.8947074,272640,0.0,-0.9297809600830078,0.09483522176742554,0.032816722989082336,-1.0574328899383545
214,1602664036.8174021,273920,nan,0.2532060146331787,1.139646291732788,0.17441566288471222,-1.0608559846878052
215,1602664037.819618,275200,30.0,-0.16809558868408203,0.7593292593955994,0.12946662306785583,-1.0568914413452148
216,1602664038.8067634,276480,nan,-1.9804775714874268,-0.9441863298416138,0.0210317000746727,-1.0573228597640991
217,1602664039.8308535,277760,0.0,-1.404763102531433,-0.3706910014152527,0.02172095887362957,-1.055793046951294
218,1602664040.8929007,279040,10.0,-2.0690414905548096,-1.033337950706482,0.018888866528868675,-1.0545923709869385
219,1602664041.905467,280320,0.0,-0.8154897093772888,0.17250923812389374,0.06271517276763916,-1.050714135169983
220,1602664042.822541,281600,2.5,-1.0063388347625732,-0.022043481469154358,0.07432861626148224,-1.0586239099502563
221,1602664043.82426,282880,10.0,0.6955020427703857,1.5757300853729248,0.181211918592453,-1.0614399909973145
222,1602664044.8765583,284160,2.5,1.3469257354736328,2.1417860984802246,0.2597796320915222,-1.0546400547027588
223,1602664045.6287286,285440,3.3333332538604736,-3.125692844390869,-2.096656322479248,0.03328144550323486,-1.0623178482055664
224,1602664046.6140866,286720,5.0,-1.9325268268585205,-0.9310290813446045,0.053285304456949234,-1.0547831058502197
225,1602664047.5818238,288000,nan,1.560046911239624,2.426710844039917,0.19361412525177002,-1.0602781772613525
226,1602664048.5668201,289280,0.0,2.10697078704834,2.9022910594940186,0.27043917775154114,-1.065759301185608
227,1602664049.5851128,290560,6.666666507720947,-2.037766456604004,-1.0855344533920288,0.1158144474029541,-1.0680465698242188
228,1602664050.7373507,291840,5.0,-2.4817094802856445,-1.436359167098999,0.022176826372742653,-1.067527174949646
229,1602664051.8221924,293120,0.0,-2.6926589012145996,-1.6356700658798218,0.013997705653309822,-1.0709866285324097
230,1602664052.9792693,294400,15.0,3.7149128913879395,4.388434886932373,0.39461973309516907,-1.0681419372558594
231,1602664054.0266793,295680,0.0,-1.3090169429779053,-0.39894625544548035,0.16222228109836578,-1.0722929239273071
232,1602664055.0739233,296960,6.666666507720947,-2.161506414413452,-1.1936497688293457,0.10379087179899216,-1.0716475248336792
233,1602664055.8812761,298240,0.0,-1.2757073640823364,-0.34204065799713135,0.13484010100364685,-1.0685068368911743
234,1602664056.8891156,299520,20.0,-2.7997941970825195,-1.7507108449935913,0.02162006124854088,-1.0707035064697266
235,1602664057.9251382,300800,15.0,2.7441678047180176,3.496443748474121,0.3159674406051636,-1.0682436227798462
236,1602664059.0537653,302080,20.0,-2.62619686126709,-1.6531643867492676,0.09302838891744614,-1.0660609006881714
237,1602664060.0503807,303360,0.0,-0.7201952338218689,0.1921072006225586,0.14908330142498016,-1.0613857507705688
238,1602664060.7580004,304640,5.0,-2.888247489929199,-1.8848158121109009,0.06269978731870651,-1.0661314725875854
239,1602664061.7369275,305920,0.0,-1.207261085510254,-0.2233797013759613,0.08246652781963348,-1.0663479566574097
240,1602664062.7076561,307200,0.0,-1.5213005542755127,-0.4618234932422638,0.011118420399725437,-1.0705955028533936
241,1602664063.7282622,308480,0.0,0.73527991771698,1.6566364765167236,0.1475629210472107,-1.0689195394515991
242,1602664064.7428582,309760,0.0,-2.9529035091400146,-1.9026358127593994,0.01721884496510029,-1.0674865245819092
243,1602664065.6088212,311040,11.666666984558105,2.3664979934692383,3.025946855545044,0.4041067659854889,-1.0635555982589722
244,1602664066.6755602,312320,13.333333015441895,-3.0882673263549805,-2.0433743000030518,0.024795355275273323,-1.0696884393692017
245,1602664067.3985612,313600,0.0,-1.5013234615325928,-0.4958905279636383,0.06301387399435043,-1.0684467554092407
246,1602664068.3637753,314880,0.0,-1.5579509735107422,-0.5101449489593506,0.01678294688463211,-1.064589023590088
247,1602664069.2711365,316160,nan,1.9949815273284912,2.877518892288208,0.18743595480918884,-1.0699732303619385
248,1602664070.2220457,317440,0.0,0.609157919883728,1.3457324504852295,0.32964083552360535,-1.0662153959274292
249,1602664071.2335753,318720,8.333333015441895,-1.2234121561050415,-0.4193724989891052,0.2648296654224396,-1.0688693523406982
250,1602664072.130891,320000,10.0,-1.6523866653442383,-0.661186695098877,0.07763797789812088,-1.0688380002975464
251,1602664073.1622732,321280,4.285714149475098,-0.4478461742401123,0.3996688723564148,0.2207670658826828,-1.068282127380371
252,1602664074.24996,322560,5.0,-1.5059237480163574,-0.606714129447937,0.16698652505874634,-1.066196084022522
253,1602664075.1497467,323840,10.0,-0.9026913642883301,0.03461798280477524,0.13243605196475983,-1.069745421409607
254,1602664075.966637,325120,0.0,-2.0272257328033447,-1.0399664640426636,0.08132573217153549,-1.06858491897583
255,1602664076.9545288,326400,6.666666507720947,-1.1754752397537231,-0.1759459227323532,0.06971247494220734,-1.0692417621612549
256,1602664077.9684093,327680,0.0,-0.5546437501907349,0.3828432261943817,0.13084496557712555,-1.0683319568634033
257,1602664079.0510454,328960,0.0,-1.247528076171875,-0.2575411796569824,0.0830923393368721,-1.073079228401184
258,1602664079.607362,330240,5.0,-2.2084171772003174,-1.156541347503662,0.01868251897394657,-1.0705583095550537
259,1602664080.6717117,331520,6.666666507720947,1.0234339237213135,1.9245703220367432,0.17026612162590027,-1.0714025497436523
260,1602664081.7013135,332800,nan,-2.3634841442108154,-1.3111169338226318,0.019488278776407242,-1.0718555450439453
261,1602664082.692276,334080,0.0,-1.695411205291748,-0.6865497827529907,0.06318756192922592,-1.0720490217208862
262,1602664083.3040009,335360,nan,-1.5879220962524414,-0.5355192422866821,0.01722981594502926,-1.069632649421692
263,1602664084.2071362,336640,0.0,-0.9793974161148071,0.060592085123062134,0.033082347363233566,-1.073071837425232
264,1602664085.2339706,337920,0.0,-1.3490512371063232,-0.29074180126190186,0.011862976476550102,-1.0701724290847778
265,1602664086.1426501,339200,6.666666507720947,1.3919042348861694,2.2709834575653076,0.19279326498508453,-1.071872591972351
266,1602664087.0631561,340480,10.0,-1.4399166107177734,-0.4699346721172333,0.10589802265167236,-1.0758799314498901
267,1602664087.9795961,341760,10.0,-1.7007319927215576,-0.6549227833747864,0.02744242735207081,-1.0732516050338745
268,1602664089.0700104,343040,10.0,0.7882224321365356,1.6817216873168945,0.1797199249267578,-1.0732191801071167
269,1602664089.8924255,344320,10.0,-2.840762138366699,-1.8430970907211304,0.07538184523582458,-1.0730468034744263
270,1602664090.6667488,345600,35.0,2.1508255004882812,2.987555980682373,0.23194429278373718,-1.068674921989441
271,1602664091.5922127,346880,20.0,-1.8494770526885986,-0.9819850325584412,0.20115092396736145,-1.0686429738998413
272,1602664092.3379705,348160,6.666666507720947,-2.1872341632843018,-1.2109243869781494,0.09483819454908371,-1.0711479187011719
273,1602664093.3188114,349440,0.0,-1.6201308965682983,-0.6450602412223816,0.08876627683639526,-1.063836932182312
274,1602664093.9674294,350720,0.0,-2.0984911918640137,-1.0441499948501587,0.014752911403775215,-1.0690940618515015
275,1602664094.9016564,352000,0.0,1.180785894393921,2.098339319229126,0.15274976193904877,-1.070303201675415
276,1602664095.8387723,353280,3.3333332538604736,-2.340648651123047,-1.2971690893173218,0.025843802839517593,-1.0693234205245972
277,1602664096.855425,354560,0.0,-1.8005784749984741,-0.7488895654678345,0.016936995089054108,-1.0686259269714355
278,1602664097.5844107,355840,nan,-1.383618950843811,-0.32022371888160706,0.00719894003123045,-1.0705941915512085
279,1602664098.514803,357120,4.0,-1.2303431034088135,-0.16460369527339935,0.0060252537950873375,-1.0717647075653076
280,1602664099.5189106,358400,10.0,0.753239631652832,1.6966135501861572,0.1263168305158615,-1.0696907043457031
281,1602664100.4687276,359680,0.0,0.35991764068603516,1.1067936420440674,0.32384786009788513,-1.0707238912582397
282,1602664101.190508,360960,10.0,-2.5321900844573975,-1.516931176185608,0.05804338678717613,-1.0733022689819336
283,1602664102.1089787,362240,0.0,0.769913911819458,1.6801018714904785,0.1606220155954361,-1.0708099603652954
284,1602664103.0735185,363520,5.0,-3.1825265884399414,-2.1212635040283203,0.01267115119844675,-1.0739343166351318
285,1602664104.030189,364800,0.0,-2.2452011108398438,-1.1828935146331787,0.009924128651618958,-1.0722317695617676
286,1602664105.0236645,366080,7.5,3.0573818683624268,3.805650472640991,0.3234715461730957,-1.071739912033081
287,1602664105.928747,367360,20.0,-1.5053045749664307,-0.5769986510276794,0.14689946174621582,-1.0752053260803223
288,1602664106.8744733,368640,10.0,-0.08870422840118408,0.8088454008102417,0.17877593636512756,-1.076325535774231
289,1602664107.797305,369920,25.0,2.983887195587158,3.6130714416503906,0.447292685508728,-1.0764769315719604
290,1602664108.663541,371200,0.0,-4.919155120849609,-3.905904531478882,0.06231524422764778,-1.0755655765533447
